0.0999558127613582,-0.0243856638494728,0.100578425893342,0.626607916795278,-0.129161393732898,-0.0417669386575019,-0.0996273814486179,0.866387102846621,-0.148200386935928,-0.073957292490177,-0.0231771965593843,-0.0250496420274491
0.00643405801794383,0.00179018330837533,0.026442050365306,1.23066634805952,0.0189163889755655,0.0137809980105006,0.0348631742255829,0.0323660327765793,0.00401180046715144,-0.0065636258543984,-0.00203638810019102,-0.0104918996614662
-0.114388179829292,0.0768116437008945,0.254037575496758,-0.0856732789125569,0.0782781172818672,0.18699626685855,-0.0382132899946459,0.587724171005624,0.303221731199119,0.093802097675475,0.0369339766724925,0.088145599521436
0.297531378173008,0.131158282279843,0.0615108635381629,-0.281154247848199,0.459460570206033,-0.072383683724877,0.322966072722982,0.226698262527599,1.50175552381764,0.0922671528135099,-0.206137380946768,0.191883703061326
-0.208819660488259,-0.0393257987720967,-0.134882855706465,0.136890291407319,0.162796083202162,-0.0571190810487003,0.0199900155493058,0.0898610466342662,0.0824930852147938,0.655726194174805,0.335573916994187,0.494366045686115
0.0470269152663953,0.0845597739020693,0.0141475509302644,0.556852075992232,0.0172401115559788,0.0405737237228351,0.0458591646572941,-0.0152582586291565,-0.0055238073469468,0.0455273963800197,-0.123237298341377,0.066598893507674
0.300029216933771,0.0722077307626465,-0.315946204039548,-0.00110582652913127,0.497352953142607,0.0352992422267713,0.0434389021999486,0.0138412262172412,-1.31128011864323e-05,-0.0154648075783773,-0.0666111051017031,1.08014212469292
-0.0682129065397659,-0.117314548271968,-0.0535582334029403,0.0688357793400707,0.247674551412494,-0.390697465053705,0.00898904274292001,0.775452607208875,0.135190542175708,0.0836336705568508,-0.191084060641266,-0.0374514855258559
0.0950540455362838,-0.099824633501243,0.453903396615966,0.513500155736628,0.0609223987088038,0.132759276136461,-0.0460869937377728,1.43986386941408,0.298186277241172,-0.552946309570936,-0.0813267514266589,-0.0314624591516628
-0.164062768569037,-0.274807571097425,-0.0395614914147924,0.693745491336341,0.172602033028779,-0.213241509092278,0.0483486748994171,0.948442993120503,0.0961420450292243,-0.132382582940365,-0.0494676543016652,0.194992384525488
-0.158992762590738,-0.00989007876609449,-0.193032646812723,0.248692609814603,0.0353811484471382,-0.811224600053694,0.188115818737195,0.182077167466023,0.294310830610872,-0.260044899194168,-0.734707458533777,-0.0957669860903145
0.0779664269737266,0.161718660838168,-0.0585969986137695,0.134276279834477,0.14158713119786,0.147042075389787,-0.0179581553366841,0.0145443339422737,-0.165673880100016,0.2246697046035,-0.239217299012239,0.266372065793112
0.0887866027934061,0.018502745287742,0.461702889238413,0.1587149768043,0.292447385541376,-0.0394512583688478,-0.211489281783694,0.0402436777612456,-0.0114009196652738,0.886533064898027,0.152207388577469,0.285702953216227
0.0338137581784839,-0.00219595211502899,0.0216420359791805,0.137771932054312,0.0210276766579076,-0.0653457554039267,0.0304136025092658,0.154492951592425,-0.00658784381297384,0.172282169850431,-0.112854882168087,-0.0277597996202887
-0.0254764711059798,-0.993865522773755,-0.212257247732123,1.12727884630057,-0.0985421449301676,-0.0522105795788033,0.187892750156664,0.694907760720982,-0.0691247044433752,0.0754173621889089,-0.284183509504644,0.394741309154055
0.162487355780198,0.0126521960851483,-0.0692281142842174,0.308358390713875,0.00306947787743039,0.0137888818098903,0.409547325834463,0.491360842808272,-0.202362513787859,0.176845198745385,0.0341493523548346,-0.223503372829947
-0.200105653941587,0.0753634472271147,0.184292440048867,0.00732547412095479,0.075779202328456,-0.243456971347198,0.129349688966889,0.219136100266267,0.732701463748988,0.161949339917586,-0.203210159278523,0.500148508479314
-0.164849119250628,0.0141211192362863,0.147167732705517,0.468631156746813,0.229516287185834,-0.165866418562787,-0.0284186129980828,0.12699119283889,0.0248619811487236,0.865195670392221,-0.00990735766894346,0.518321501025707
-0.0324006102786525,-6.89397672113401e-05,-0.327739621513241,0.291679737124775,0.0732003766404921,-0.130878692619173,-0.174244698413292,1.1268647517865,-0.0786226087125939,-0.0706504765045688,-0.174913639225153,0.556059800071896
0.158135432054641,0.00273895513930889,0.11019304692021,0.101322429095523,0.671345681750706,-0.0683634872942962,0.226158183839553,-0.00969085738850595,0.017920174487478,0.110774703381313,-0.157527246739017,0.87998782888795
-0.104217305107435,-0.132513630710442,-0.118541738410152,0.0150697517521914,0.502343355817953,-0.100447317559811,0.207984453310872,0.204215567968342,0.253803960121807,0.0180347114871283,-0.100443203849299,-0.740305000609033
-0.154249264347878,-0.585841920580145,0.0639675802320339,0.488737425081189,0.864002578827069,-0.318580978497298,0.130513388805164,0.238596425569885,-0.122589443765142,0.0397369157364906,-0.792624524273883,0.107414833770468
-0.119564681460254,0.0960455422406472,-0.190975340662156,0.443925818842075,-0.0147042781728395,0.0549434471316692,-0.0384264244448782,1.02386469145366,-0.182087636572859,0.131627964631838,-0.0475890031210047,0.115821848380364
-0.105387536507303,0.0802755564004776,-0.0897550222102956,1.0953019582597,0.213327516315393,-0.118388997514978,0.165115736992639,0.578662921659253,0.224288060265665,0.133368079558154,0.0842939528334945,0.254980970741308
-0.195681328385613,0.325407730285297,-0.198933375714615,1.15797147570298,0.595301076825552,-0.168519521908303,0.128658022433612,0.976150996130516,-0.479882304559718,0.341073036437188,-0.21635974295447,-0.321272290530484
0.00914220340708471,-0.0972485970863266,-0.108750341556566,1.39287148521344,-0.188401345800806,0.1421181358368,-0.0777771571511003,-0.0569834075651992,-0.171741683399764,-0.116497341319035,-0.29795433797179,0.286367063658302
0.00320576070560799,-0.278097118932783,0.0144883212512026,0.218560910732607,0.0829118024881057,0.257875241296471,-0.0233695949324936,-0.000401945200311671,0.182611854649791,0.11498923612954,0.186059214704917,0.506416896043256
0.00584102358213467,0.13109565556412,0.159629156505454,0.224490277774333,0.239473758118291,0.0889251168963067,0.0576572593819469,0.222235504402624,0.235312426146811,0.9144798119674,-0.241201358205418,-0.148594005331847
-0.0102577911024104,-0.04261945393832,-0.0195712131800491,-0.190956024613512,-0.0803519986949873,0.0639850603556331,-0.0388916431706822,0.156883606833865,0.147763249832979,-0.015899738585696,-0.0974337381064299,-0.0702733534485451
0.213794096942028,0.0574910166174782,-0.131797984540699,0.574936872583883,0.0654708311966803,0.117615936051576,-0.231981781848092,1.19400646575095,0.0177874215236997,-0.407127801908725,0.134653466098993,0.256530983005786
-0.14280302989862,-0.19081470733676,-0.2030714770355,-0.128619854409284,-0.126125370877545,0.24814976669898,0.170299888849304,0.0681677618286178,0.0346448325237168,0.231347757169543,-1.4020146311368,-0.0425661855357724
-0.203426786305679,-0.216754825933052,-0.0448892830527914,-0.076303596363017,0.259250832407264,0.0802652141957712,0.0363201175631898,0.103431947476249,0.176434990380783,0.740545191108066,-0.0713884469814214,0.478538051874526
0.107882789406192,-0.142377476280352,0.296586835193647,0.116303995035003,-0.0632867112887716,-0.286984248760321,0.229804615273045,0.155972643887243,0.19680096702633,0.0204826414035484,-1.18271031783511,0.517270261447211
0.0374437520095317,-0.00567959075492919,-0.00393792486463873,-0.0364787873001404,0.0135029154260744,0.00879517629303095,-0.0457558723448459,-0.00328941287649354,-0.017107276867895,1.22772552342704,-0.00304665039622432,0.00326683752189538
-0.0695689627528999,-0.0323168480684561,-0.0186042600070913,-0.212966582074992,0.168030754326081,0.147570218762975,-0.0621111893891033,0.179553897810045,0.275524449736209,0.0426177440294082,0.190724665767511,0.622268516188296
0.317891029620981,0.125495128197638,0.017458945306025,0.0530397021995181,0.197997405260423,0.202444219815583,0.167871958434653,0.38169491465204,0.113328027783798,-0.135858090910865,-0.952571135313224,-0.127879344583016
-0.0453014000605414,-0.133783494119638,-0.529179260037625,0.656612781143036,0.1758554999503,-0.219439462186716,0.346264746732254,0.424849612958544,0.149296745947527,-0.00996978598217169,-0.587893411136458,0.357121311280038
0.135185452234478,0.0543449878900657,0.0768258529650714,0.364934382893525,-0.128892505442802,-0.0859419958901606,0.779679654804853,0.942264830510845,-0.238394707347771,-0.236024419354766,0.154419604196376,-0.162699977096796
-0.14691730644435,-0.0588072921513021,0.169527811277686,0.134868294898543,0.220607087406097,0.233157677330657,-0.0925710030283051,0.630364735726824,0.2303444511201,0.35172250266263,-0.465894281867584,-0.209137371418105
0.0256778113852567,-0.0411153044849741,-0.0647698739419544,0.056582013210717,-0.0727310127510377,-0.575712760227171,0.00343758848058862,0.505335083580521,-0.016426501960388,-0.228148461525202,-0.305819774731148,-0.0981653040007007
0.176217805875696,0.340952601831124,0.0715757475440282,-0.338564282215797,0.340500933923672,0.220831642325116,-0.0567511607685988,-0.00733224545348067,0.912740113025775,-0.177171421116772,-0.155812087399975,0.10732694004373
-0.325898846055783,0.0568051274718031,-0.402074404314809,0.391846874107405,-0.0102830463053616,-0.478817183806465,0.487790353324939,0.333026484179874,-0.0627898186951845,0.0877957030789061,0.00990446308947668,-0.0194343030778494
0.138096634545981,-0.130165621371395,0.0405143002059213,0.298397161538233,0.144818087289839,-0.0450210515306213,0.278670868655669,0.446570188774369,0.184641937527269,0.232508744837113,-0.361154404218772,0.199184654053458
0.340040579977492,0.326389481415697,0.35928223754252,0.588163136680839,0.104163763913028,-0.27519746657264,0.158764330275174,1.47407723216655,0.161004835865376,0.13197468223389,0.0761946240990863,0.163616833948308
0.0044673929102732,-0.240110755168941,-0.393045294850385,-0.0609088494419812,-0.000125032598031538,0.0167947801519466,0.0955351354842664,-0.136767321401449,0.287379563188015,0.148967860536214,-0.193846740029159,0.0091234591379834
0.252441760163561,-0.0395571243206975,-0.181396870412788,1.06359709570091,0.0478410832678754,-0.0577826785542586,-0.110871437424723,0.156534676325832,-0.0382358322415437,0.546478633446646,-0.0978322586536722,-0.125544884163172
-0.379333583210036,0.102098967146474,0.204210854464109,0.199191566033617,-0.153554643032489,0.27947100216615,0.403878581909228,0.581705676820336,-0.053765609285978,0.0288140797786092,-1.51176296795068,0.290366465750297
0.0118227015556691,-0.184381794159054,-0.0170773331743257,0.153551296781924,0.274625229202702,0.12206927110122,0.528760956614593,-0.0940576038742327,0.113538440384747,0.24173088717037,0.239905289744987,0.560996013421662
0.0762795301835082,-0.261187179021562,0.106807883517246,0.319639459309534,-0.0416067826156787,-0.205324980673876,0.210486265784466,0.844262168532742,0.0717180591249997,-0.0978971651943572,-0.426282795112928,0.283681359452082
-0.130574721142074,-0.0664135857884109,-0.0331005463193481,-0.236011556224437,-0.0311405183894022,-0.200269592580525,0.0731572312184694,-0.0580777060190334,0.324023571721888,0.875515072834244,-0.194976023189346,0.392473677126555
0.0567703776756376,-0.405661291772927,-0.066311585046642,0.514371549747842,-0.023986560786339,-0.0295767944616969,0.0217522113254738,0.112464666149694,0.188221811314658,0.0680228242088026,-0.800284375009962,0.16064393545387
-0.149062621723413,-0.0300726922422569,0.138994564156072,0.137481009079786,-0.0118370452778875,-0.0319363142802631,0.0949527766714269,0.0019689956167932,0.262462009445543,-0.0179844606183899,0.0222415282080242,-0.0459991933829969
-0.0196285659199429,0.0430039488213596,-0.0207894345353145,-0.0192927093626755,-0.0139695672663287,-0.012532978114653,0.0235495961017653,-0.0154728337674079,-0.0142036912255458,1.22895349622156,-0.0062188317677514,0.0196770920793368
0.251772388403498,0.125751044782286,-0.141410397955655,0.714287028151359,-0.0754854472763138,-0.153946060729375,0.107300043306845,-0.0965727820813118,-0.0978938906397909,0.0918633964516236,-0.906394064381401,0.224942590694191
0.157628772320483,-0.217786458634589,-0.236223883081569,0.651786846659491,-0.211755597349359,0.100098713792022,0.0821884706909053,1.07682942928202,0.109705363687786,-0.0378905255923891,-0.322883955222577,0.103651090487911
-0.00813719249482237,-0.188519236335485,0.122356204845682,0.526487545778171,0.00329568865850538,-0.134958556566604,-0.011167874947609,1.03002160024815,0.143355856636055,0.0303516673117379,-0.228005663282468,-0.139391711805787
0.0822381227810247,-0.0282043133066674,-0.0279607867544218,0.0822068465749553,-0.0397030435470946,-0.145278327899693,0.0850281906547723,0.0154546550027721,0.0561700842286879,0.0442545473016072,-0.0351330575885247,-0.229624744215486
0.0510146415990513,0.161660674868458,-0.0647846519625514,0.0838341857237339,-0.0491580023331263,-0.0870184236633831,-0.0750160875643679,0.0111109279151804,0.0175112318399286,0.806765978622039,-0.0254860400629804,0.0260573905710872
-0.183515801392931,-0.194992164768318,0.0344535638347983,0.330106278531864,0.199343039566836,0.143312825619737,-0.0473804684161809,0.753947759673165,-0.0988749505629889,0.101463337272378,0.114360273964987,-0.00899999273388286
0.0223104754214765,0.00697892064675365,-0.0424228643743474,0.00889941235575087,0.048069797161439,0.0402002502037906,0.0127782931663871,0.0291485791671144,0.0430616971144397,1.22315522889874,-0.00605158039966813,0.0310811935660071
0.0867758358241291,-0.111187904128593,-0.00668714364978307,0.182570984875952,0.359932487814303,0.157335822383981,-0.246447883662097,0.0588471555838619,0.281846696631995,0.0845418766828336,-0.0594274051605017,0.840515849788631
-0.168780750204121,-0.0721678475552947,-0.542116847956676,0.320180482143101,-0.015943599322682,-0.00478755706138045,0.267719515194433,-0.0941007148595956,-0.0318182594979246,-0.0139408933789662,0.111443581019569,0.150886856771457
0.187168169722219,-0.224638714628521,0.0742613779769424,0.201304248614714,0.0812466039323745,0.197071075010223,0.290300126488041,0.404618559726405,0.187053803793708,0.0920573721358078,-0.944501812268685,-0.200634474804749
0.110890455946676,0.0353259939129759,0.305380195032301,1.20544792166061,0.147829337420826,-0.120818767379034,-0.218199123443751,0.808233033404917,-0.236404676428024,-0.0616983650558594,0.162987098670755,0.981934717586373
0.029139899343642,-0.0153199629210836,0.00418444898771853,1.22954641318641,0.00728224027477165,-0.0347123512657541,0.0349656123509696,-0.0264695106685586,0.00292036783520544,-0.00987682521856925,-0.00636850057021832,0.00391653489378374
0.120544426026955,-0.0591056061969729,-0.146693265625311,0.0551709280977324,0.277947403955105,-0.161761399718387,0.570576841714272,0.903896930874535,-0.173315448728683,0.0942724533692504,-0.456645038343577,0.186224194124936
-0.128388167863721,-0.0958315070510274,-0.0456874749418521,-0.13656661480507,0.0839221113162786,0.145590442037143,0.302931473391095,0.54518231542759,0.00647265463467983,1.13920060154702,-0.186358547230034,0.0914706852081038
-0.264439165658072,-0.452250470576818,-0.268517630879698,0.254009111362747,0.31635297448848,-0.317551228805288,0.355984395175621,0.29651715584669,0.295569871720518,0.172700126165386,-0.271383488688964,0.505397437962133
0.0434193998025194,-0.168601986300491,-0.171383968494106,1.34879332688247,0.19319188146117,-0.315466429308051,0.207230716277065,0.235852878066598,-0.0110798405387802,0.320363729763652,-0.434093557545085,0.142709002152372
0.100958890297441,-0.033278311989505,0.142715520616825,0.751869048367884,0.0331657617697267,-0.0392278126331833,0.0459510655429156,0.760370180234421,0.00805304684266739,-0.0670578082047433,-0.0722458887066395,-0.114484802578694
-0.121798659111887,-0.410999638146536,0.117507970183024,-0.155768099460177,0.349781789262872,0.0672787865598234,-0.153653011749121,-0.0799660531619821,-0.0428266385671332,0.0585324865893879,-0.385955365112447,0.197167221007934
-0.16620607382723,-0.121653371189947,0.0671308034249787,0.552531133962956,0.155537218150391,-0.0720515547716998,0.00391637146896961,0.998485737536294,-0.0459913847538287,0.133116194357644,-0.0761110175120394,-0.17422777598131
-0.00489516608044027,-0.0914468223828435,-0.278814042694764,0.0686803050885315,0.189687226804169,0.0409314240387051,0.157167422781991,0.151482810413557,-0.0643822664327696,-0.029733501326409,-0.0482919283556456,0.340557017162947
0.061700581759383,-0.119838978533886,0.124139987228707,0.366618958456838,0.158738749966739,-0.111473144638266,0.0260107109179666,0.38002368332848,0.404212316461802,0.422106079625443,-0.0782970578026432,0.0902389828875663
-0.177898276579792,-0.197501051706181,-0.130449344159045,0.319213743700308,-0.151794857009346,0.0926442080778225,0.220590627233131,1.28774065174987,-0.148475388288512,0.109010058872212,0.0331709659973001,0.0894775116550264
-0.0620372357929408,0.167272247181319,0.0551993547221725,0.162103378306235,0.126855693626837,-0.558547515809135,-0.206060627461317,0.665547679424323,0.139684437461685,0.121235674991222,0.00367916422103853,0.0831317133114151
-0.0139549166099275,-0.0235073709379154,0.030212128191522,-0.013233753742818,0.043947662941874,0.0215927331925903,0.0177182767053328,0.0186478653367033,0.0211861577852277,1.22547439589107,-0.0428437625530345,-0.0195058048450694
0.103956009525059,-0.49569143481112,0.139579268660031,0.180597723362052,0.0648590218507191,0.294778636706811,-0.205635796808482,-0.0644270862075187,0.0439734871813218,0.044416970968348,-0.761964234167843,0.235265377732292
-0.0367865401144563,0.0379919456530646,-0.0232281427229001,0.0785434447659439,-0.0182263601712366,0.0126263922356857,0.00208552138368567,-0.0134258962416347,-0.0419595293393531,-0.0254020946792501,-1.21995156008944,-0.0216204323763792
-0.337122514789083,-0.284906582683188,-0.0472819463038916,0.041537568631949,0.531751804857267,-0.0234885111879786,0.175578019997336,0.491074890317833,0.0397471812330541,-0.123972973994579,-0.0883167342894946,0.983035166513997
0.130197137605915,-0.413066289824154,-0.0853883167844627,-0.0117983643007591,0.0632011255196003,-0.244059756107859,-0.0164263530472581,0.78633527546133,-0.0691411473093893,0.100661782196707,-0.576538738752701,0.00317291575510614
-0.101514246347589,0.0362595195252804,0.0591029628089679,0.241946218348323,0.157094464610829,0.0945227949374772,-0.208651623714613,0.118925583150887,-0.0121541242624437,0.283150970727303,0.16007957253381,0.198150511376059
-0.0841401501520993,-0.0708812964596522,-0.0256919848712031,0.424867103042809,-0.146546631810632,0.163879619535853,0.611889992022029,0.235699947464777,-0.0377289426422556,0.865595453845165,-0.0898815952131136,-0.162541734885353
0.0261496254175374,-0.0199211420390206,0.138071465407771,0.396499771600193,0.107535855044491,0.0868103064921559,0.0932673088836684,0.351675068859294,0.0601282504741114,0.348461965815929,-0.157235745604398,-0.0482224871115777
-0.130332552207342,-0.181187995030968,-0.0940535701141583,0.0841880691271362,0.0892032993902951,0.218777892206847,-0.0624558712999423,0.0776005518522984,0.203874350760397,0.207491479187929,0.150986898232588,-0.0345940519686483
0.0586366110083087,0.102038841067929,0.00470835698195859,0.349362745010604,0.0488911415883857,-0.0204084182396596,-0.127711373632338,0.171979561446531,0.155834685629789,0.181572074030528,-0.0240680345389928,-0.0158363916995894
-0.108058279415409,-0.0626670011094386,-0.240557093013581,0.258896919307806,0.165335001311166,-0.340522267909293,0.0541911184679922,0.484897034383787,0.0533762577590933,0.288776066157326,-0.498141178186704,-0.0234271054339157
-0.0475574745226335,-0.0256505202107382,0.00721822555168039,0.137121184243746,0.132310056978802,-0.0227479311934564,-0.0621809293555953,-0.0255332201892484,-0.113167143453232,0.0371735297016027,-0.131554212710323,0.0284775747989346
0.0430682636837885,0.0850454061501009,-0.0520960066634695,-0.0484315886504048,0.775312256021418,0.00439674241925075,-0.0585573956386481,-0.189257140524784,0.109242962058038,-0.10018717244571,-0.0747917193036317,0.664883118924898
0.0158494675519334,-0.320230037608244,0.11257583027501,0.701626554999436,-0.0728081558261047,0.189497576336458,0.622003011748639,0.405850801509973,-0.134643032808917,0.217073072614909,0.127751094441916,0.42071432880023
